724.965027;-999.073059;-3.933;0.0288086
724.956055;-999.056030;-3.933;0.0283203
724.949036;-999.039062;-3.935;0.0219727
724.941040;-999.023071;-3.937;0.0302734
724.931030;-999.006042;-3.936;0.0234375
724.922058;-998.989075;-3.936;0.0283203
724.915039;-998.973022;-3.938;0.0229492
725.508057;-1000.262024;-3.889;0.0229492
725.498047;-1000.241028;-3.891;0.0251465
725.488037;-1000.220032;-3.893;0.0258789
725.478027;-1000.199036;-3.894;0.0244141
725.468018;-1000.179077;-3.895;0.0307617
725.456055;-1000.157043;-3.895;0.0239258
725.446045;-1000.137024;-3.897;0.0268555
725.436035;-1000.117065;-3.898;0.0258789
725.427063;-1000.097046;-3.900;0.0290527
725.414062;-1000.075073;-3.898;0.0290527
725.403015;-1000.055054;-3.898;0.0275879
725.396057;-1000.036072;-3.903;0.0280762
725.382019;-1000.015076;-3.899;0.0253906
725.372009;-999.995056;-3.901;0.0219727
725.363037;-999.976074;-3.903;0.0290527
725.354065;-999.956055;-3.904;0.0222168
725.346008;-999.937073;-3.908;0.0239258
725.332031;-999.917053;-3.903;0.0217285
725.322021;-999.897034;-3.905;0.0302734
725.311035;-999.878052;-3.905;0.0244141
725.303040;-999.859070;-3.908;0.0268555
725.294006;-999.840027;-3.909;0.0305176
725.283020;-999.821045;-3.908;0.0307617
725.274048;-999.802063;-3.910;0.0234375
725.264038;-999.783020;-3.910;0.0261230
725.255005;-999.764038;-3.912;0.0397949
725.244019;-999.745056;-3.911;0.0205078
725.240051;-999.727051;-3.918;0.0231934
725.228027;-999.709045;-3.916;0.0227051
725.216064;-999.690063;-3.914;0.0258789
725.207031;-999.671021;-3.915;0.0209961
725.200012;-999.653076;-3.919;0.0285645
725.187012;-999.634033;-3.915;0.0280762
725.177063;-999.616028;-3.916;0.0229492
725.167053;-999.598022;-3.915;0.0410156
725.160034;-999.580017;-3.919;0.0244141
725.150024;-999.562073;-3.919;0.0427246
725.141052;-999.544067;-3.919;0.0207520
725.128052;-999.526062;-3.916;0.0292969
725.123047;-999.508057;-3.921;0.0402832
725.115051;-999.491028;-3.923;0.0241699
725.103027;-999.473022;-3.920;0.0217285
725.096008;-999.455017;-3.924;0.0322266
725.086060;-999.438049;-3.923;0.0270996
725.080017;-999.420044;-3.928;0.0302734
725.068054;-999.403076;-3.925;0.0244141
725.062012;-999.386047;-3.929;0.0197754
725.050049;-999.368042;-3.926;0.0300293
725.043030;-999.351074;-3.929;0.0393066
725.032043;-999.333069;-3.927;0.0295410
725.025024;-999.316040;-3.930;0.0222168
725.014038;-999.299072;-3.928;0.0256348
725.005005;-999.282043;-3.929;0.0202637
724.998047;-999.265076;-3.931;0.0249023
724.990051;-999.248047;-3.933;0.0290527
724.978027;-999.231018;-3.929;0.0231934
724.971008;-999.214050;-3.932;0.0273438
724.963013;-999.197021;-3.934;0.0224609
724.955017;-999.180054;-3.935;0.0205078
724.943054;-999.163025;-3.931;0.0219727
724.939026;-999.146057;-3.939;0.0253906
724.929016;-999.130066;-3.937;0.0246582
724.917053;-999.113037;-3.934;0.0178223
724.912048;-999.096069;-3.939;0.0336914
724.902039;-999.080017;-3.938;0.0256348
724.894043;-999.063049;-3.939;0.0222168
724.886047;-999.046021;-3.941;0.0229492
724.875061;-999.030029;-3.938;0.0166016
724.868042;-999.013062;-3.941;0.0300293
724.858032;-998.997070;-3.938;0.0168457
724.852051;-998.980042;-3.943;0.0258789
724.843018;-998.964050;-3.943;0.0251465
724.836060;-998.947021;-3.946;0.0236816
725.425049;-1000.229065;-3.896;0.0268555
725.414062;-1000.209045;-3.896;0.0253906
725.403015;-1000.188049;-3.897;0.0270996
725.392029;-1000.168030;-3.897;0.0219727
725.382019;-1000.147034;-3.898;0.0227051
725.371033;-1000.127075;-3.898;0.0212402
725.360046;-1000.107056;-3.898;0.0241699
725.351013;-1000.087036;-3.900;0.0283203
725.342041;-1000.068054;-3.903;0.0297852
725.332031;-1000.048035;-3.903;0.0256348
725.320007;-1000.028076;-3.902;0.0341797
725.312012;-1000.009033;-3.905;0.0288086
725.302063;-999.989075;-3.906;0.0222168
725.293030;-999.970032;-3.908;0.0285645
725.280029;-999.950073;-3.904;0.0231934
725.270020;-999.931030;-3.906;0.0292969
725.261047;-999.912048;-3.907;0.0209961
725.249023;-999.892029;-3.905;0.0190430
725.240051;-999.874023;-3.907;0.0173340
725.230042;-999.855042;-3.907;0.0280762
725.224060;-999.837036;-3.913;0.0292969
725.213013;-999.818054;-3.912;0.0236816
725.204041;-999.799072;-3.913;0.0212402
725.195007;-999.781067;-3.915;0.0175781
725.185059;-999.762024;-3.914;0.0302734
725.177063;-999.744019;-3.917;0.0234375
725.165039;-999.725037;-3.914;0.0249023
725.156006;-999.707031;-3.916;0.0236816
725.147034;-999.689026;-3.917;0.0300293
725.138062;-999.671021;-3.918;0.0185547
725.129028;-999.653076;-3.919;0.0258789
725.119019;-999.635071;-3.918;0.0305176
725.109009;-999.617065;-3.918;0.0246582
725.102051;-999.600037;-3.921;0.0214844
725.092041;-999.582031;-3.921;0.0253906
725.080017;-999.564026;-3.918;0.0170898
725.076050;-999.546021;-3.925;0.0202637
725.064026;-999.529053;-3.923;0.0263672
725.056030;-999.511047;-3.924;0.0317383
725.049011;-999.494019;-3.928;0.0231934
725.035034;-999.476074;-3.922;0.0231934
725.027039;-999.459045;-3.924;0.0273438
725.018005;-999.441040;-3.924;0.0280762
725.010010;-999.424072;-3.926;0.0288086
725.000061;-999.407043;-3.925;0.0214844
724.993042;-999.390076;-3.928;0.0288086
724.983032;-999.373047;-3.927;0.0236816
724.975037;-999.355042;-3.930;0.0256348
724.965027;-999.339050;-3.929;0.0229492
724.959045;-999.321045;-3.933;0.0258789
724.948059;-999.304077;-3.930;0.0278320
724.941040;-999.288025;-3.933;0.0209961
724.930054;-999.271057;-3.931;0.0253906
724.924011;-999.254028;-3.935;0.0307617
724.914062;-999.237061;-3.934;0.0273438
724.904053;-999.220032;-3.933;0.0253906
724.896057;-999.203064;-3.935;0.0324707
724.887024;-999.187073;-3.935;0.0173340
724.879028;-999.170044;-3.936;0.0380859
724.871033;-999.153076;-3.937;0.0263672
724.862061;-999.137024;-3.937;0.0200195
724.855042;-999.120056;-3.940;0.0241699
724.844055;-999.104065;-3.938;0.0263672
724.834045;-999.088074;-3.936;0.0285645
724.828064;-999.071045;-3.939;0.0266113
724.819031;-999.055054;-3.939;0.0300293
724.812012;-999.038025;-3.942;0.0236816
724.802063;-999.022034;-3.941;0.0246582
724.792053;-999.006042;-3.938;0.0317383
724.784058;-998.990051;-3.939;0.0351562
724.775024;-998.973022;-3.940;0.0190430
724.767029;-998.957031;-3.940;0.0246582
724.760010;-998.940063;-3.944;0.0261230
724.748047;-998.925049;-3.938;0.0312500
725.341064;-1000.199036;-3.900;0.0258789
725.331055;-1000.179077;-3.901;0.0336914
725.323059;-1000.160034;-3.905;0.0231934
725.313049;-1000.140076;-3.906;0.0327148
725.301025;-1000.120056;-3.904;0.0222168
725.292053;-1000.100037;-3.906;0.0424805
725.281006;-1000.081055;-3.906;0.0229492
725.270020;-1000.061035;-3.906;0.0278320
725.263062;-1000.043030;-3.910;0.0346680
725.252014;-1000.023071;-3.909;0.0207520
725.241028;-1000.004028;-3.908;0.0207520
725.231018;-999.984070;-3.909;0.0209961
725.223022;-999.966064;-3.912;0.0239258
725.212036;-999.947021;-3.911;0.0278320
725.201050;-999.928040;-3.911;0.0297852
725.193054;-999.910034;-3.913;0.0261230
725.183044;-999.891052;-3.913;0.0200195
725.172058;-999.872070;-3.912;0.0214844
725.165039;-999.854065;-3.915;0.0227051
725.156006;-999.835022;-3.917;0.0266113
725.146057;-999.817078;-3.917;0.0261230
725.137024;-999.799072;-3.918;0.0273438
725.128052;-999.781067;-3.920;0.0312500
725.117004;-999.762024;-3.918;0.0268555
725.109009;-999.744019;-3.921;0.0270996
725.100037;-999.726074;-3.922;0.0270996
725.089050;-999.708069;-3.920;0.0310059
725.080017;-999.690063;-3.920;0.0207520
725.072021;-999.673035;-3.923;0.0227051
725.065063;-999.655029;-3.926;0.0253906
725.055054;-999.637024;-3.926;0.0300293
725.042053;-999.619019;-3.921;0.0190430
725.035034;-999.602051;-3.924;0.0270996
725.023010;-999.584045;-3.922;0.0239258
725.016052;-999.567078;-3.925;0.0305176
725.008057;-999.549072;-3.927;0.0273438
724.999023;-999.532043;-3.927;0.0246582
724.991028;-999.515076;-3.929;0.0273438
724.983032;-999.497070;-3.932;0.0192871
724.974060;-999.480042;-3.932;0.0261230
724.962036;-999.463074;-3.928;0.0229492
724.956055;-999.446045;-3.933;0.0222168
724.945007;-999.429077;-3.930;0.0236816
724.937012;-999.412048;-3.932;0.0285645
724.927063;-999.395020;-3.931;0.0270996
724.919006;-999.378052;-3.933;0.0285645
724.909058;-999.361023;-3.931;0.0253906
724.900024;-999.344055;-3.932;0.0231934
724.892029;-999.328064;-3.933;0.0280762
724.883057;-999.311035;-3.933;0.0205078
724.877014;-999.294067;-3.938;0.0268555
724.868042;-999.277039;-3.938;0.0351562
724.858032;-999.260071;-3.936;0.0249023
724.849060;-999.244019;-3.937;0.0268555
724.841064;-999.227051;-3.938;0.0283203
724.831055;-999.211060;-3.936;0.0305176
724.825012;-999.194031;-3.941;0.0297852
724.813049;-999.178040;-3.935;0.0292969
724.808044;-999.161072;-3.943;0.0187988
724.800049;-999.144043;-3.943;0.0285645
724.792053;-999.128052;-3.945;0.0278320
724.781006;-999.112061;-3.941;0.0273438
724.775024;-999.095032;-3.946;0.0236816
724.763062;-999.079041;-3.941;0.0190430
724.756042;-999.063049;-3.943;0.0261230
724.750061;-999.046021;-3.948;0.0258789
724.741028;-999.030029;-3.947;0.0231934
724.732056;-999.014038;-3.947;0.0295410
724.723022;-998.997070;-3.947;0.0205078
724.716064;-998.981018;-3.949;0.0239258
724.706055;-998.965027;-3.948;0.0170898
724.698059;-998.949036;-3.949;0.0388184
724.689026;-998.933044;-3.949;0.0297852
724.682007;-998.916077;-3.951;0.0346680
724.674011;-998.900024;-3.952;0.0249023
725.267029;-1000.191040;-3.902;0.0258789
725.258057;-1000.172058;-3.903;0.0266113
725.249023;-1000.152039;-3.905;0.0258789
725.239014;-1000.133057;-3.905;0.0261230
725.230042;-1000.114075;-3.908;0.0329590
725.221008;-1000.095032;-3.910;0.0300293
725.211060;-1000.076050;-3.909;0.0270996
725.203064;-1000.058044;-3.913;0.0227051
725.191040;-1000.038025;-3.910;0.0209961
725.178040;-1000.019043;-3.907;0.0224609
725.171021;-1000.000061;-3.911;0.0249023
725.160034;-999.981018;-3.910;0.0236816
725.150024;-999.963074;-3.911;0.0283203
725.143005;-999.945068;-3.915;0.0371094
725.134033;-999.926025;-3.916;0.0207520
725.122009;-999.908020;-3.914;0.0202637
725.113037;-999.889038;-3.915;0.0190430
725.103027;-999.871033;-3.915;0.0256348
725.095032;-999.853027;-3.917;0.0300293
725.087036;-999.835022;-3.919;0.0224609
725.079041;-999.817078;-3.922;0.0295410
725.069031;-999.799072;-3.921;0.0270996
725.058044;-999.781067;-3.920;0.0297852
725.049011;-999.763062;-3.920;0.0273438
725.040039;-999.746033;-3.921;0.0175781
725.032043;-999.728027;-3.923;0.0300293
725.023010;-999.710022;-3.925;0.0268555
725.014038;-999.693054;-3.925;0.0314941
725.003052;-999.675049;-3.924;0.0244141
724.996033;-999.657043;-3.926;0.0258789
724.983032;-999.640076;-3.922;0.0185547
724.979065;-999.623047;-3.929;0.0358887
724.967041;-999.605042;-3.926;0.0239258
724.958008;-999.588074;-3.927;0.0341797
724.951050;-999.571045;-3.929;0.0187988
724.941040;-999.553040;-3.929;0.0329590
724.931030;-999.537048;-3.928;0.0195312
724.924011;-999.519043;-3.931;0.0317383
724.914062;-999.502075;-3.929;0.0209961
724.905029;-999.485046;-3.930;0.0175781
724.896057;-999.468018;-3.929;0.0273438
724.891052;-999.451050;-3.936;0.0266113
724.880005;-999.435059;-3.933;0.0307617
724.874023;-999.418030;-3.937;0.0178223
724.861023;-999.401062;-3.933;0.0239258
724.853027;-999.384033;-3.934;0.0275879
724.843018;-999.368042;-3.932;0.0219727
724.836060;-999.351074;-3.936;0.0219727
724.829041;-999.334045;-3.938;0.0227051
724.820007;-999.317078;-3.939;0.0249023
724.809021;-999.301025;-3.936;0.0554199
724.803040;-999.284058;-3.940;0.0214844
724.793030;-999.268066;-3.938;0.0270996
724.787048;-999.251038;-3.943;0.0244141
724.774048;-999.235046;-3.936;0.0209961
724.767029;-999.219055;-3.939;0.0266113
724.759033;-999.202026;-3.941;0.0231934
724.750061;-999.186035;-3.940;0.0295410
724.742004;-999.169067;-3.942;0.0246582
724.733032;-999.153076;-3.941;0.0239258
724.723022;-999.137024;-3.939;0.0168457
724.717041;-999.120056;-3.944;0.0212402
724.708008;-999.104065;-3.943;0.0246582
724.699036;-999.088074;-3.944;0.0219727
724.692017;-999.072021;-3.946;0.0239258
724.685059;-999.055054;-3.949;0.0253906
724.677063;-999.039062;-3.949;0.0297852
724.666016;-999.023071;-3.946;0.0212402
724.659058;-999.007019;-3.948;0.0327148
724.650024;-998.991028;-3.949;0.0219727
724.643005;-998.974060;-3.951;0.0263672
724.634033;-998.958069;-3.951;0.0270996
724.624023;-998.943054;-3.949;0.0270996
724.617004;-998.926025;-3.951;0.0285645
724.608032;-998.910034;-3.951;0.0319824
724.600037;-998.894043;-3.951;0.0263672
724.590027;-998.879028;-3.950;0.0278320
725.188049;-1000.167053;-3.908;0.0219727
725.181030;-1000.148071;-3.912;0.0324707
725.169006;-1000.129028;-3.909;0.0234375
725.160034;-1000.110046;-3.911;0.0290527
725.150024;-1000.091064;-3.911;0.0249023
725.140015;-1000.073059;-3.911;0.0261230
725.133057;-1000.055054;-3.915;0.0349121
725.121033;-1000.035034;-3.913;0.0244141
725.114014;-1000.018066;-3.917;0.0251465
725.104065;-999.999023;-3.917;0.0190430
725.093018;-999.980042;-3.916;0.0229492
725.082031;-999.962036;-3.914;0.0256348
725.077026;-999.944031;-3.921;0.0222168
725.062012;-999.925049;-3.914;0.0500488
725.054016;-999.908020;-3.916;0.0244141
725.048035;-999.890076;-3.921;0.0251465
725.040039;-999.872070;-3.923;0.0278320
725.029053;-999.854065;-3.922;0.0292969
725.018005;-999.836060;-3.920;0.0234375
725.008057;-999.818054;-3.920;0.0261230
725.002014;-999.801025;-3.924;0.0288086
724.989014;-999.783020;-3.920;0.0283203
724.983032;-999.765076;-3.925;0.0336914
724.974060;-999.748047;-3.925;0.0251465
724.965027;-999.731018;-3.926;0.0332031
724.957031;-999.713074;-3.928;0.0251465
724.945007;-999.695068;-3.925;0.0327148
724.937012;-999.678040;-3.927;0.0273438
724.930054;-999.661072;-3.930;0.0219727
724.920044;-999.644043;-3.929;0.0275879
724.911011;-999.627075;-3.930;0.0363770
724.904053;-999.610046;-3.932;0.0290527
724.893005;-999.593018;-3.929;0.0251465
724.882019;-999.576050;-3.928;0.0202637
724.876038;-999.558044;-3.932;0.0285645
724.864014;-999.542053;-3.928;0.0239258
724.858032;-999.525024;-3.933;0.0273438
724.851013;-999.508057;-3.936;0.0285645
724.838013;-999.491028;-3.930;0.0200195
724.834045;-999.474060;-3.937;0.0212402
724.826050;-999.457031;-3.939;0.0227051
724.814026;-999.441040;-3.934;0.0268555
724.806030;-999.424072;-3.936;0.0290527
724.797058;-999.407043;-3.935;0.0229492
724.791016;-999.390076;-3.941;0.0275879
724.781006;-999.374023;-3.938;0.0278320
724.771057;-999.358032;-3.938;0.0297852
724.765015;-999.341064;-3.941;0.0278320
724.753052;-999.325073;-3.937;0.0273438
724.746033;-999.308044;-3.940;0.0278320
724.739014;-999.292053;-3.942;0.0334473
724.729004;-999.276062;-3.941;0.0224609
724.723022;-999.259033;-3.945;0.0314941
724.712036;-999.243042;-3.941;0.0209961
724.704041;-999.226074;-3.944;0.0317383
724.696045;-999.210022;-3.945;0.0280762
724.687012;-999.194031;-3.943;0.0339355
724.678040;-999.178040;-3.944;0.0246582
724.670044;-999.161072;-3.945;0.0290527
724.662048;-999.145020;-3.946;0.0317383
724.654053;-999.129028;-3.947;0.0253906
724.647034;-999.112061;-3.950;0.0227051
724.636047;-999.097046;-3.947;0.0268555
724.630005;-999.080017;-3.951;0.0241699
724.622009;-999.064026;-3.951;0.0234375
724.610046;-999.049072;-3.946;0.0305176
724.603027;-999.032043;-3.950;0.0249023
724.595032;-999.016052;-3.951;0.0241699
724.588013;-998.999023;-3.954;0.0283203
724.578064;-998.984070;-3.951;0.0278320
724.570007;-998.968018;-3.952;0.0256348
724.562012;-998.952026;-3.952;0.0170898
724.553040;-998.936035;-3.952;0.0234375
724.544006;-998.920044;-3.952;0.0314941
724.536011;-998.904053;-3.952;0.0314941
724.530029;-998.887024;-3.956;0.0356445
724.518005;-998.872070;-3.951;0.0200195
724.512024;-998.856018;-3.955;0.0192871
725.098022;-1000.126038;-3.911;0.0200195
725.092041;-1000.108032;-3.916;0.0219727
725.081055;-1000.089050;-3.914;0.0222168
725.072021;-1000.071045;-3.916;0.0258789
725.063049;-1000.053040;-3.916;0.0222168
725.054016;-1000.035034;-3.918;0.0268555
725.044006;-1000.017029;-3.918;0.0236816
725.033020;-999.998047;-3.917;0.0263672
725.026062;-999.980042;-3.921;0.0244141
725.017029;-999.963074;-3.920;0.0266113
725.009033;-999.945068;-3.923;0.0270996
724.997009;-999.927063;-3.921;0.0234375
724.990051;-999.909058;-3.923;0.0273438
724.981018;-999.891052;-3.924;0.0288086
724.971008;-999.874023;-3.924;0.0505371
724.960022;-999.856018;-3.923;0.0336914
724.953064;-999.838074;-3.925;0.0356445
724.942017;-999.821045;-3.924;0.0278320
724.933044;-999.804077;-3.925;0.0239258
724.924011;-999.786072;-3.925;0.0239258
724.918030;-999.769043;-3.929;0.0246582
724.908020;-999.752075;-3.928;0.0268555
724.903015;-999.734070;-3.934;0.0273438
724.891052;-999.717041;-3.931;0.0222168
724.879028;-999.700073;-3.927;0.0214844
724.872009;-999.683044;-3.930;0.0209961
724.862061;-999.666077;-3.930;0.0229492
724.855042;-999.649048;-3.933;0.0224609
724.845032;-999.632019;-3.931;0.0490723
724.837036;-999.615051;-3.933;0.0205078
724.829041;-999.598022;-3.934;0.0239258
724.820007;-999.581055;-3.934;0.0224609
724.809021;-999.564026;-3.932;0.0239258
724.804016;-999.548035;-3.937;0.0280762
724.794006;-999.531067;-3.937;0.0212402
724.787048;-999.514038;-3.939;0.0170898
724.775024;-999.498047;-3.935;0.0192871
724.767029;-999.481018;-3.936;0.0214844
724.760010;-999.464050;-3.940;0.0305176
724.752014;-999.448059;-3.941;0.0256348
724.742004;-999.431030;-3.939;0.0222168
724.734009;-999.415039;-3.941;0.0202637
724.727051;-999.398071;-3.943;0.0263672
724.719055;-999.382019;-3.944;0.0222168
724.707031;-999.365051;-3.940;0.0236816
724.700012;-999.349060;-3.943;0.0349121
724.691040;-999.333069;-3.943;0.0258789
724.683044;-999.316040;-3.943;0.0258789
724.673035;-999.300049;-3.942;0.0273438
724.665039;-999.284058;-3.943;0.0239258
724.659058;-999.267029;-3.947;0.0273438
724.650024;-999.251038;-3.947;0.0246582
724.643005;-999.234070;-3.949;0.0295410
724.633057;-999.218018;-3.948;0.0261230
724.625061;-999.202026;-3.949;0.0246582
724.616028;-999.186035;-3.948;0.0253906
724.608032;-999.170044;-3.950;0.0305176
724.601013;-999.154053;-3.952;0.0275879
724.591064;-999.138062;-3.950;0.0319824
724.584045;-999.121033;-3.953;0.0290527
724.575012;-999.105042;-3.952;0.0205078
724.569031;-999.088074;-3.956;0.0234375
724.557007;-999.073059;-3.952;0.0241699
724.549011;-999.057068;-3.953;0.0256348
724.539062;-999.042053;-3.950;0.0170898
724.532043;-999.025024;-3.953;0.0170898
724.525024;-999.009033;-3.956;0.0341797
724.516052;-998.993042;-3.956;0.0178223
724.509033;-998.976074;-3.958;0.0200195
724.499023;-998.961060;-3.955;0.0307617
724.491028;-998.945068;-3.958;0.0214844
724.482056;-998.929077;-3.957;0.0341797
724.473022;-998.913025;-3.956;0.0300293
724.467041;-998.896057;-3.960;0.0263672
724.458008;-998.881042;-3.959;0.0200195
724.448059;-998.865051;-3.957;0.0278320
724.442017;-998.848022;-3.962;0.0356445
724.429016;-998.835022;-3.953;0.0222168
725.021057;-1000.107056;-3.916;0.0295410
725.011047;-1000.089050;-3.915;0.0251465
