719.861023;-996.717041;-4.171;0.0234375
719.843018;-996.727051;-4.171;0.0310059
719.826050;-996.737061;-4.171;0.0349121
719.805054;-996.745056;-4.175;0.0244141
719.787048;-996.755066;-4.176;0.0224609
719.772034;-996.767029;-4.171;0.0300293
719.750061;-996.775024;-4.177;0.0261230
719.731018;-996.785034;-4.180;0.0278320
719.712036;-996.794067;-4.181;0.0295410
719.696045;-996.806030;-4.177;0.0307617
719.679016;-996.816040;-4.176;0.0231934
719.657043;-996.825073;-4.181;0.0261230
719.637024;-996.835022;-4.184;0.0222168
719.620056;-996.846069;-4.182;0.0222168
719.604004;-996.857056;-4.178;0.0283203
719.583008;-996.867065;-4.181;0.0270996
719.564026;-996.877075;-4.181;0.0305176
719.545044;-996.887024;-4.182;0.0273438
719.521057;-996.896057;-4.190;0.0332031
719.503052;-996.908020;-4.187;0.0253906
719.483032;-996.918030;-4.189;0.0349121
719.461060;-996.928040;-4.193;0.0273438
719.441040;-996.939026;-4.194;0.0339355
719.422058;-996.949036;-4.194;0.0283203
719.403015;-996.960022;-4.194;0.0341797
719.380005;-996.971069;-4.198;0.0339355
719.363037;-996.982056;-4.195;0.0275879
719.341064;-996.993042;-4.198;0.0285645
719.319031;-997.004028;-4.200;0.0266113
719.300049;-997.015076;-4.200;0.0270996
719.280029;-997.026062;-4.198;0.0285645
719.261047;-997.038025;-4.198;0.0251465
719.238037;-997.049072;-4.201;0.0307617
719.217041;-997.060059;-4.202;0.0327148
719.195007;-997.071045;-4.204;0.0302734
719.171021;-997.082031;-4.208;0.0390625
719.152039;-997.094055;-4.205;0.0334473
719.132019;-997.106018;-4.204;0.0283203
719.110046;-997.118042;-4.206;0.0307617
719.087036;-997.129028;-4.208;0.0256348
719.067017;-997.142029;-4.206;0.0261230
719.042053;-997.153076;-4.211;0.0307617
719.020020;-997.165039;-4.211;0.0280762
718.999023;-997.178040;-4.210;0.0322266
720.018005;-996.701050;-4.164;0.0246582
719.998047;-996.708069;-4.171;0.0258789
719.984009;-996.720032;-4.165;0.0285645
719.968018;-996.730042;-4.163;0.0231934
719.946045;-996.737061;-4.171;0.0251465
719.932007;-996.749023;-4.165;0.0305176
719.913025;-996.757019;-4.168;0.0236816
719.896057;-996.767029;-4.168;0.0222168
719.881042;-996.778076;-4.164;0.0241699
719.858032;-996.785034;-4.173;0.0214844
719.843018;-996.797058;-4.169;0.0292969
719.826050;-996.806030;-4.169;0.0239258
719.808044;-996.816040;-4.168;0.0251465
719.789062;-996.826050;-4.170;0.0329590
719.771057;-996.836060;-4.171;0.0244141
719.753052;-996.845032;-4.172;0.0327148
719.736023;-996.856018;-4.170;0.0273438
719.716064;-996.865051;-4.174;0.0234375
719.696045;-996.874023;-4.177;0.0266113
719.679016;-996.885071;-4.174;0.0371094
719.660034;-996.895020;-4.176;0.0219727
719.636047;-996.903076;-4.184;0.0187988
719.622009;-996.915039;-4.178;0.0268555
719.602051;-996.925049;-4.181;0.0229492
719.584045;-996.935059;-4.180;0.0209961
719.561035;-996.944031;-4.186;0.0307617
719.545044;-996.956055;-4.182;0.0268555
719.523010;-996.965027;-4.187;0.0249023
719.506042;-996.977051;-4.184;0.0236816
719.482056;-996.986023;-4.191;0.0344238
719.463013;-996.996033;-4.191;0.0300293
719.444031;-997.007019;-4.192;0.0275879
719.424011;-997.018066;-4.192;0.0256348
719.402039;-997.028076;-4.197;0.0278320
719.383057;-997.039062;-4.196;0.0253906
719.362061;-997.049072;-4.197;0.0288086
719.345032;-997.061035;-4.195;0.0263672
719.320007;-997.071045;-4.201;0.0236816
719.303040;-997.083069;-4.198;0.0312500
719.282043;-997.094055;-4.199;0.0317383
719.259033;-997.104065;-4.203;0.0222168
719.239014;-997.116028;-4.202;0.0358887
719.216064;-997.126038;-4.207;0.0346680
719.198059;-997.138062;-4.203;0.0300293
719.176025;-997.150024;-4.205;0.0371094
719.151062;-997.160034;-4.211;0.0290527
719.131042;-997.172058;-4.209;0.0278320
719.110046;-997.184021;-4.209;0.0319824
719.090027;-997.196045;-4.209;0.0280762
720.017029;-996.771057;-4.162;0.0261230
719.999023;-996.780029;-4.164;0.0222168
719.981018;-996.789062;-4.166;0.0239258
719.966064;-996.800049;-4.163;0.0266113
719.947021;-996.808044;-4.166;0.0266113
719.931030;-996.818054;-4.164;0.0173340
719.912048;-996.827026;-4.167;0.0224609
719.895020;-996.837036;-4.167;0.0229492
719.877014;-996.846069;-4.168;0.0249023
719.861023;-996.857056;-4.165;0.0229492
719.843018;-996.866028;-4.167;0.0195312
719.824036;-996.876038;-4.168;0.0253906
719.805054;-996.885071;-4.171;0.0285645
719.787048;-996.894043;-4.172;0.0290527
719.770020;-996.905029;-4.170;0.0373535
719.750061;-996.914062;-4.174;0.0205078
719.733032;-996.924072;-4.173;0.0288086
719.717041;-996.935059;-4.169;0.0205078
719.697021;-996.944031;-4.174;0.0273438
719.679016;-996.954041;-4.174;0.0266113
719.660034;-996.964050;-4.174;0.0314941
719.637024;-996.972046;-4.182;0.0239258
719.624023;-996.985046;-4.174;0.0256348
719.599060;-996.993042;-4.184;0.0266113
719.583008;-997.004028;-4.181;0.0249023
719.562012;-997.013062;-4.184;0.0314941
719.543030;-997.024048;-4.185;0.0288086
719.528015;-997.035034;-4.180;0.0324707
719.506042;-997.045044;-4.185;0.0354004
719.486023;-997.055054;-4.187;0.0273438
719.466064;-997.065063;-4.188;0.0270996
719.447021;-997.076050;-4.188;0.0258789
719.429016;-997.087036;-4.187;0.0251465
719.404053;-997.096069;-4.195;0.0268555
719.386047;-997.107056;-4.193;0.0249023
719.360046;-997.116028;-4.202;0.0371094
719.344055;-997.128052;-4.198;0.0300293
719.324036;-997.139038;-4.198;0.0275879
719.304016;-997.150024;-4.198;0.0239258
719.284058;-997.161072;-4.199;0.0266113
719.262024;-997.172058;-4.202;0.0356445
719.240051;-997.183044;-4.203;0.0285645
719.220032;-997.194031;-4.203;0.0324707
719.200012;-997.205017;-4.203;0.0358887
719.175049;-997.216064;-4.209;0.0366211
719.155029;-997.227051;-4.209;0.0280762
720.016052;-996.842041;-4.160;0.0236816
720.000061;-996.852051;-4.158;0.0209961
719.980042;-996.859070;-4.165;0.0275879
719.964050;-996.870056;-4.162;0.0246582
719.946045;-996.878052;-4.165;0.0212402
719.927063;-996.887024;-4.168;0.0273438
719.913025;-996.899048;-4.162;0.0185547
719.896057;-996.908020;-4.162;0.0590820
719.877014;-996.917053;-4.164;0.0244141
719.858032;-996.926025;-4.167;0.0314941
719.840027;-996.935059;-4.169;0.0268555
719.823059;-996.945068;-4.167;0.0241699
719.806030;-996.955017;-4.167;0.0249023
719.786011;-996.964050;-4.172;0.0207520
719.770020;-996.975037;-4.168;0.0336914
719.753052;-996.985046;-4.167;0.0285645
719.734009;-996.994019;-4.170;0.0256348
719.715027;-997.004028;-4.171;0.0244141
719.694031;-997.012024;-4.177;0.0344238
719.677063;-997.023071;-4.176;0.0285645
719.660034;-997.033020;-4.174;0.0222168
719.639038;-997.042053;-4.178;0.0219727
719.624023;-997.054077;-4.174;0.0219727
719.605042;-997.064026;-4.175;0.0270996
719.585022;-997.074036;-4.177;0.0224609
719.566040;-997.083069;-4.178;0.0273438
719.546021;-997.093018;-4.181;0.0285645
719.527039;-997.104065;-4.181;0.0339355
719.505005;-997.113037;-4.186;0.0300293
719.488037;-997.124023;-4.184;0.0361328
719.470032;-997.135071;-4.183;0.0371094
719.447021;-997.144043;-4.189;0.0307617
719.430054;-997.155029;-4.186;0.0283203
719.408020;-997.165039;-4.190;0.0270996
719.386047;-997.175049;-4.194;0.0239258
719.367004;-997.186035;-4.193;0.0224609
719.347046;-997.197021;-4.195;0.0283203
719.329041;-997.208069;-4.193;0.0275879
719.305054;-997.218018;-4.199;0.0380859
719.285034;-997.228027;-4.200;0.0256348
719.266052;-997.240051;-4.198;0.0256348
719.247009;-997.251038;-4.197;0.0324707
720.014038;-996.912048;-4.160;0.0236816
719.999023;-996.922058;-4.156;0.0222168
719.982056;-996.932068;-4.156;0.0202637
719.962036;-996.939026;-4.162;0.0275879
719.946045;-996.949036;-4.161;0.0268555
719.927063;-996.958069;-4.164;0.0227051
719.911011;-996.968018;-4.162;0.0212402
719.891052;-996.976074;-4.167;0.0251465
719.874023;-996.986023;-4.167;0.0185547
719.858032;-996.996033;-4.165;0.0178223
719.839050;-997.005066;-4.168;0.0249023
719.825012;-997.016052;-4.163;0.0256348
719.803040;-997.024048;-4.170;0.0202637
719.786011;-997.034058;-4.170;0.0175781
719.769043;-997.044067;-4.169;0.0261230
719.748047;-997.052063;-4.174;0.0231934
719.733032;-997.063049;-4.170;0.0400391
719.714050;-997.073059;-4.173;0.0270996
719.697021;-997.083069;-4.170;0.0244141
719.678040;-997.092041;-4.174;0.0249023
719.661011;-997.103027;-4.171;0.0273438
719.641052;-997.112061;-4.175;0.0341797
719.620056;-997.121033;-4.179;0.0322266
719.604004;-997.132019;-4.176;0.0314941
719.585022;-997.142029;-4.178;0.0256348
719.566040;-997.152039;-4.178;0.0249023
719.549011;-997.163025;-4.177;0.0236816
719.531006;-997.174072;-4.176;0.0341797
719.511047;-997.183044;-4.178;0.0246582
719.488037;-997.192078;-4.185;0.0207520
719.471008;-997.203064;-4.182;0.0263672
719.452026;-997.214050;-4.182;0.0297852
719.433044;-997.224060;-4.182;0.0327148
719.411011;-997.234070;-4.188;0.0234375
719.391052;-997.244019;-4.189;0.0258789
719.372009;-997.255066;-4.188;0.0239258
719.352051;-997.266052;-4.189;0.0256348
719.330017;-997.276062;-4.193;0.0314941
720.007019;-996.978027;-4.169;0.0283203
719.995056;-996.990051;-4.161;0.0229492
719.978027;-997.000061;-4.161;0.0263672
719.959045;-997.008057;-4.165;0.0275879
719.943054;-997.019043;-4.162;0.0275879
719.927063;-997.028076;-4.161;0.0200195
719.909058;-997.037048;-4.164;0.0180664
719.892029;-997.047058;-4.162;0.0166016
719.874023;-997.056030;-4.164;0.0219727
719.858032;-997.067078;-4.162;0.0246582
719.839050;-997.075073;-4.165;0.0178223
719.817017;-997.082031;-4.174;0.0261230
719.802063;-997.093018;-4.171;0.0334473
719.786011;-997.104065;-4.168;0.0151367
719.768005;-997.113037;-4.169;0.0241699
719.751038;-997.123047;-4.168;0.0273438
719.734009;-997.133057;-4.167;0.0214844
719.712036;-997.141052;-4.174;0.0231934
719.693054;-997.150024;-4.177;0.0346680
719.678040;-997.162048;-4.172;0.0256348
719.659058;-997.171021;-4.174;0.0229492
719.639038;-997.181030;-4.177;0.0261230
719.621033;-997.191040;-4.177;0.0241699
719.603027;-997.200073;-4.178;0.0202637
719.584045;-997.210022;-4.179;0.0283203
719.569031;-997.222046;-4.174;0.0263672
719.550049;-997.232056;-4.176;0.0224609
719.526062;-997.240051;-4.183;0.0285645
719.509033;-997.251038;-4.181;0.0261230
719.490051;-997.261047;-4.183;0.0270996
719.471008;-997.272034;-4.183;0.0283203
719.453064;-997.282043;-4.182;0.0227051
719.432007;-997.292053;-4.185;0.0231934
719.414062;-997.303040;-4.184;0.0256348
720.012024;-997.053040;-4.156;0.0170898
719.990051;-997.059021;-4.166;0.0339355
719.975037;-997.069031;-4.163;0.0244141
719.959045;-997.079041;-4.162;0.0202637
719.940063;-997.087036;-4.166;0.0363770
719.924011;-997.097046;-4.164;0.0195312
719.906006;-997.106018;-4.166;0.0195312
719.892029;-997.118042;-4.160;0.0234375
719.873047;-997.126038;-4.164;0.0207520
719.855042;-997.135071;-4.166;0.0251465
719.839050;-997.146057;-4.163;0.0219727
719.817017;-997.152039;-4.172;0.0275879
719.803040;-997.164062;-4.167;0.0310059
719.784058;-997.173035;-4.169;0.0314941
719.765015;-997.182068;-4.171;0.0346680
719.748047;-997.192078;-4.171;0.0332031
719.730042;-997.201050;-4.173;0.0258789
719.711060;-997.210022;-4.175;0.0278320
719.695007;-997.221069;-4.172;0.0266113
719.674011;-997.230042;-4.177;0.0295410
719.660034;-997.241028;-4.172;0.0256348
719.639038;-997.249023;-4.177;0.0288086
719.623047;-997.261047;-4.173;0.0280762
719.602051;-997.269043;-4.178;0.0336914
719.584045;-997.279053;-4.179;0.0334473
719.567017;-997.290039;-4.177;0.0310059
719.550049;-997.301025;-4.175;0.0251465
719.530029;-997.310059;-4.178;0.0307617
719.508057;-997.319031;-4.184;0.0280762
720.009033;-997.122070;-4.158;0.0273438
719.991028;-997.131042;-4.159;0.0239258
719.975037;-997.141052;-4.159;0.0217285
719.957031;-997.149048;-4.162;0.0256348
719.941040;-997.159058;-4.160;0.0190430
719.922058;-997.167053;-4.164;0.0229492
719.906006;-997.177063;-4.163;0.0207520
719.886047;-997.185059;-4.169;0.0246582
719.871033;-997.196045;-4.164;0.0207520
719.856018;-997.206055;-4.162;0.0187988
719.833008;-997.212036;-4.173;0.0239258
719.816040;-997.223022;-4.171;0.0197754
719.802063;-997.233032;-4.167;0.0244141
719.782043;-997.242065;-4.171;0.0256348
719.763062;-997.251038;-4.174;0.0241699
719.747009;-997.261047;-4.171;0.0214844
719.730042;-997.271057;-4.171;0.0319824
719.715027;-997.283020;-4.166;0.0183105
719.693054;-997.290039;-4.174;0.0356445
719.679016;-997.302063;-4.167;0.0239258
719.659058;-997.311035;-4.172;0.0251465
719.642029;-997.321045;-4.171;0.0295410
719.622009;-997.330017;-4.175;0.0351562
719.605042;-997.340027;-4.173;0.0241699
719.586060;-997.350037;-4.174;0.0280762
720.007019;-997.192078;-4.159;0.0253906
719.989014;-997.201050;-4.161;0.0319824
719.972046;-997.210022;-4.162;0.0209961
719.955017;-997.219055;-4.161;0.0258789
719.940063;-997.230042;-4.159;0.0263672
719.922058;-997.238037;-4.162;0.0209961
719.904053;-997.247070;-4.163;0.0209961
719.885010;-997.255066;-4.168;0.0249023
719.869019;-997.266052;-4.165;0.0227051
719.854004;-997.276062;-4.163;0.0288086
719.835022;-997.284058;-4.166;0.0234375
719.818054;-997.294067;-4.165;0.0312500
719.800049;-997.304077;-4.167;0.0219727
719.784058;-997.313049;-4.166;0.0224609
719.765015;-997.322021;-4.169;0.0224609
719.746033;-997.331055;-4.172;0.0244141
719.730042;-997.341064;-4.170;0.0241699
719.711060;-997.351074;-4.171;0.0307617
719.696045;-997.361023;-4.168;0.0202637
719.675049;-997.369019;-4.174;0.0317383
720.006042;-997.264038;-4.155;0.0241699
719.986023;-997.270020;-4.164;0.0197754
719.968018;-997.279053;-4.166;0.0319824
719.953064;-997.290039;-4.162;0.0239258
719.939026;-997.301025;-4.157;0.0205078
719.919006;-997.308044;-4.163;0.0190430
719.904053;-997.319031;-4.160;0.0224609
719.886047;-997.327026;-4.162;0.0302734
719.869019;-997.336060;-4.163;0.0214844
719.851013;-997.346069;-4.164;0.0195312
719.837036;-997.357056;-4.160;0.0168457
719.815063;-997.363037;-4.168;0.0246582
719.800049;-997.374023;-4.165;0.0212402
719.782043;-997.384033;-4.166;0.0200195
719.767029;-997.394043;-4.163;0.0258789
719.747009;-997.402039;-4.167;0.0190430
720.003052;-997.333069;-4.158;0.0185547
719.987061;-997.343018;-4.157;0.0200195
719.968018;-997.351074;-4.162;0.0356445
719.950012;-997.359070;-4.165;0.0170898
719.935059;-997.370056;-4.161;0.0292969
719.920044;-997.380066;-4.159;0.0285645
719.902039;-997.389038;-4.161;0.0156250
719.883057;-997.397034;-4.164;0.0263672
719.867004;-997.406067;-4.164;0.0302734
719.852051;-997.417053;-4.161;0.0214844
719.833008;-997.426025;-4.163;0.0202637
720.017029;-997.395020;-4.158;0.0249023
720.003052;-997.406067;-4.153;0.0151367
719.984009;-997.412048;-4.160;0.0205078
719.967041;-997.422058;-4.160;0.0336914
719.949036;-997.430054;-4.162;0.0334473
719.933044;-997.440063;-4.162;0.0273438
719.917053;-997.449036;-4.161;0.0285645
720.016052;-997.466064;-4.155;0.0187988
719.998047;-997.473022;-4.161;0.0241699
719.076050;-996.442078;-4.215;0.0317383
728.988037;-999.211060;-3.268;0.1535645
728.071045;-999.060059;-3.793;0.0380859
727.756042;-998.857056;-3.807;0.0363770
727.912048;-999.426025;-3.791;0.0407715
727.522034;-998.935059;-3.821;0.0383301
727.464050;-999.093018;-3.819;0.0258789
726.344055;-998.928040;-3.878;0.0229492
724.241028;-997.936035;-3.980;0.0185547
722.943054;-998.045044;-4.041;0.0166016
721.889038;-997.430054;-4.098;0.0310059
720.991028;-997.140076;-4.129;0.1909180
720.380005;-997.203064;-4.138;0.0214844
721.446045;-997.719055;-4.114;0.0180664
721.637024;-997.687073;-4.104;0.0222168
722.291016;-997.678040;-4.078;0.0187988
722.597046;-997.650024;-4.068;0.0205078
723.047058;-997.692078;-4.044;0.0126953
723.469055;-997.957031;-4.016;0.0107422
724.941040;-997.936035;-3.952;0.0173340
724.448059;-998.621033;-3.964;0.0187988
725.146057;-998.669067;-3.937;0.0168457
728.782043;-999.901062;-3.226;0.0363770
713.997009;-994.776062;-5.299;0.0473633
714.164062;-994.920044;-5.247;0.0756836
714.345032;-994.701050;-5.539;0.0568848
713.018005;-995.137024;-6.044;0.0017090
714.507019;-995.147034;-5.130;0.1066895
714.943054;-995.265076;-5.209;0.0598145
728.950012;-999.247070;-2.892;0.0988770
728.949036;-999.336060;-3.022;0.1103516
728.879028;-999.569031;-3.048;0.2116699
728.820007;-999.754028;-3.025;0.2097168
728.727051;-999.869019;-2.910;0.1596680
728.978027;-999.280029;-3.698;0.1662598
728.986023;-999.162048;-3.798;0.1850586
728.806030;-999.823059;-3.252;0.1928711
728.799011;-999.782043;-3.272;0.1496582
728.560059;-999.071045;-3.772;0.0427246
727.970032;-998.867065;-3.799;0.0329590
727.682007;-998.978027;-3.811;0.0305176
727.386047;-998.807068;-3.829;0.0300293
727.497009;-999.558044;-3.813;0.0339355
727.369019;-999.313049;-3.821;0.0314941
727.197021;-999.114075;-3.832;0.0302734
727.277039;-999.671021;-3.822;0.0263672
726.549011;-998.395020;-3.875;0.0329590
727.044006;-999.494019;-3.831;0.0239258
726.442017;-998.986023;-3.872;0.0341797
725.981018;-998.232056;-3.900;0.0307617
726.482056;-999.335022;-3.862;0.0290527
726.125061;-998.644043;-3.888;0.0236816
726.299011;-999.114075;-3.873;0.0297852
726.205017;-999.062073;-3.881;0.0231934
725.686035;-998.194031;-3.916;0.0227051
725.596008;-998.157043;-3.919;0.0302734
726.078064;-999.224060;-3.882;0.0258789
725.797058;-998.817078;-3.899;0.0227051
725.630005;-998.894043;-3.907;0.0229492
725.530029;-998.704041;-3.913;0.0183105
725.319031;-998.295044;-3.928;0.0283203
725.625061;-999.155029;-3.902;0.0314941
725.177063;-998.291077;-3.933;0.0249023
725.010010;-997.962036;-3.949;0.0249023
725.147034;-998.629028;-3.931;0.0246582
724.906006;-998.290039;-3.951;0.0253906
724.656006;-997.809021;-3.967;0.0185547
725.149048;-998.896057;-3.930;0.0241699
725.102051;-998.811035;-3.929;0.0258789
724.526062;-998.091064;-3.965;0.0385742
724.435059;-997.912048;-3.975;0.0239258
724.687012;-998.534058;-3.952;0.0256348
724.551025;-998.399048;-3.963;0.0214844
724.369019;-998.183044;-3.973;0.0231934
724.207031;-997.868042;-3.984;0.0307617
724.575012;-998.846069;-3.954;0.0263672
724.325012;-998.363037;-3.970;0.0246582
724.092041;-997.913025;-3.986;0.0314941
723.962036;-997.916077;-3.997;0.0288086
723.992004;-998.115051;-3.986;0.0234375
723.751038;-997.637024;-4.012;0.0239258
724.104004;-998.458069;-3.981;0.0212402
723.996033;-998.379028;-3.988;0.0302734
723.767029;-997.934021;-4.005;0.0219727
723.450012;-997.579041;-4.026;0.0241699
723.614014;-998.037048;-4.008;0.0236816
723.810059;-998.550049;-3.993;0.0249023
723.662048;-998.259033;-4.006;0.0268555
723.694031;-998.588074;-4.000;0.0263672
723.059021;-997.349060;-4.048;0.0190430
723.038025;-997.441040;-4.047;0.0161133
723.142029;-997.774048;-4.038;0.0202637
723.291016;-998.333069;-4.020;0.0227051
722.880005;-997.656067;-4.052;0.0170898
722.992004;-998.140076;-4.039;0.0148926
723.044006;-998.370056;-4.034;0.0388184
722.665039;-997.758057;-4.062;0.0297852
722.076050;-997.132019;-4.097;0.0231934
722.342041;-997.783020;-4.078;0.0244141
